0.00 0.00 0.00 109.00 0.00 0.00 0.00 0.00 0.00 104.00
0.00 0.00 0.00 109.00 0.00 0.00 0.00 0.00 0.00 105.00
0.00 0.00 0.00 110.00 0.00 0.00 0.00 0.00 0.00 106.00
0.00 0.00 0.00 110.00 0.00 0.00 0.00 0.00 0.00 106.00
0.00 0.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 106.00
0.00 0.00 0.00 107.00 0.00 0.00 0.00 0.00 0.00 105.00
0.00 0.00 0.00 108.00 0.00 0.00 0.00 0.00 0.00 103.00
0.00 0.00 0.00 107.00 0.00 0.00 0.00 0.00 0.00 104.00
0.00 0.00 0.00 107.00 0.00 0.00 0.00 0.00 0.00 104.00
0.00 0.00 0.00 108.00 0.00 0.00 0.00 0.00 0.00 106.00
0.00 0.00 0.00 118.00 0.00 0.00 0.00 0.00 0.00 106.00
0.00 0.00 0.00 117.00 0.00 0.00 0.00 0.00 0.00 103.00
0.00 0.00 0.00 117.00 0.00 0.00 0.00 0.00 0.00 102.00
0.00 0.00 0.00 105.00 0.00 0.00 0.00 0.00 0.00 103.00
0.00 0.00 0.00 105.00 0.00 0.00 0.00 0.00 0.00 104.00
0.00 0.00 0.00 105.00 0.00 0.00 0.00 0.00 0.00 103.00
0.00 0.00 0.00 104.00 0.00 0.00 0.00 0.00 0.00 99.00
0.00 0.00 0.00 105.00 0.00 0.00 0.00 0.00 16.00 102.00
0.00 0.00 0.00 105.00 127.00 0.00 0.00 0.00 16.00 104.00
0.00 0.00 0.00 105.00 123.00 0.00 0.00 0.00 0.00 102.00
0.00 0.00 0.00 107.00 125.00 0.00 0.00 0.00 0.00 103.00
0.00 0.00 0.00 117.00 127.00 0.00 0.00 0.00 0.00 101.00
0.00 0.00 0.00 117.00 125.00 0.00 0.00 0.00 0.00 101.00
0.00 0.00 0.00 104.00 124.00 0.00 0.00 0.00 0.00 102.00
0.00 0.00 0.00 104.00 123.00 0.00 0.00 0.00 0.00 105.00
0.00 0.00 0.00 105.00 123.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 105.00 124.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 105.00 125.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 106.00 124.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 107.00 120.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 108.00 123.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 110.00 117.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 110.00 117.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 110.00 115.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 114.00 113.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 114.00 113.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 113.00 110.00 0.00 0.00 0.00 0.00 16.00
0.00 0.00 0.00 117.00 107.00 0.00 0.00 0.00 0.00 16.00
0.00 0.00 0.00 117.00 108.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 118.00 108.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 118.00 105.00 0.00 0.00 0.00 132.00 0.00
0.00 0.00 0.00 120.00 108.00 0.00 0.00 0.00 126.00 0.00
0.00 0.00 0.00 120.00 104.00 0.00 0.00 0.00 126.00 0.00
0.00 0.00 0.00 120.00 107.00 0.00 0.00 0.00 126.00 0.00
0.00 0.00 0.00 119.00 104.00 0.00 651.00 0.00 126.00 0.00
0.00 0.00 0.00 117.00 106.00 0.00 127.00 0.00 125.00 0.00
0.00 0.00 0.00 114.00 104.00 0.00 125.00 0.00 127.00 0.00
0.00 0.00 0.00 116.00 106.00 0.00 126.00 0.00 128.00 0.00
0.00 0.00 0.00 115.00 105.00 0.00 125.00 0.00 127.00 0.00
0.00 0.00 0.00 112.00 105.00 0.00 126.00 0.00 125.00 0.00
0.00 0.00 0.00 112.00 106.00 0.00 128.00 0.00 124.00 0.00
0.00 0.00 0.00 115.00 104.00 0.00 127.00 0.00 124.00 0.00
0.00 0.00 0.00 114.00 106.00 0.00 125.00 0.00 123.00 0.00
0.00 0.00 0.00 112.00 104.00 0.00 124.00 0.00 122.00 0.00
0.00 0.00 0.00 113.00 107.00 0.00 123.00 0.00 121.00 0.00
0.00 0.00 0.00 112.00 105.00 0.00 125.00 0.00 117.00 0.00
0.00 0.00 0.00 114.00 108.00 0.00 124.00 0.00 119.00 0.00
0.00 0.00 0.00 111.00 104.00 0.00 120.00 0.00 117.00 0.00
0.00 0.00 0.00 116.00 107.00 0.00 119.00 0.00 114.00 0.00
0.00 0.00 0.00 114.00 104.00 0.00 118.00 0.00 114.00 0.00
0.00 0.00 0.00 114.00 107.00 0.00 116.00 0.00 114.00 0.00
0.00 0.00 0.00 117.00 105.00 0.00 114.00 0.00 115.00 0.00
0.00 0.00 0.00 117.00 108.00 0.00 112.00 0.00 116.00 0.00
0.00 0.00 0.00 114.00 105.00 0.00 110.00 0.00 114.00 0.00
0.00 0.00 0.00 113.00 107.00 0.00 108.00 0.00 113.00 0.00
0.00 0.00 0.00 114.00 105.00 0.00 109.00 0.00 112.00 0.00
0.00 0.00 0.00 116.00 107.00 0.00 109.00 0.00 112.00 0.00
0.00 0.00 0.00 114.00 106.00 0.00 106.00 0.00 112.00 0.00
0.00 0.00 0.00 113.00 107.00 0.00 110.00 0.00 112.00 0.00
0.00 0.00 0.00 115.00 105.00 0.00 106.00 0.00 111.00 0.00
0.00 0.00 0.00 117.00 107.00 0.00 109.00 0.00 110.00 0.00
0.00 0.00 0.00 115.00 106.00 0.00 105.00 0.00 110.00 0.00
0.00 0.00 0.00 113.00 107.00 0.00 108.00 0.00 110.00 0.00
0.00 0.00 0.00 114.00 106.00 0.00 106.00 0.00 110.00 0.00
0.00 0.00 0.00 116.00 107.00 0.00 107.00 0.00 110.00 0.00
0.00 0.00 0.00 110.00 107.00 0.00 107.00 0.00 110.00 0.00
0.00 0.00 0.00 113.00 106.00 0.00 107.00 0.00 110.00 0.00
0.00 0.00 0.00 113.00 108.00 0.00 107.00 0.00 110.00 0.00
0.00 0.00 0.00 112.00 105.00 0.00 106.00 0.00 110.00 0.00
0.00 0.00 0.00 111.00 109.00 0.00 106.00 0.00 110.00 0.00
0.00 0.00 0.00 110.00 106.00 0.00 106.00 0.00 111.00 0.00
0.00 0.00 0.00 111.00 108.00 0.00 107.00 0.00 112.00 0.00
0.00 0.00 0.00 111.00 108.00 0.00 107.00 0.00 113.00 0.00
0.00 0.00 0.00 111.00 108.00 0.00 107.00 0.00 113.00 0.00
0.00 0.00 0.00 113.00 106.00 0.00 107.00 0.00 113.00 0.00
0.00 0.00 0.00 110.00 109.00 0.00 106.00 0.00 113.00 0.00
16.00 0.00 0.00 113.00 107.00 0.00 108.00 0.00 112.00 0.00
0.00 0.00 0.00 108.00 107.00 0.00 106.00 0.00 113.00 0.00
0.00 0.00 0.00 115.00 110.00 0.00 107.00 0.00 113.00 0.00
0.00 0.00 0.00 114.00 107.00 0.00 107.00 0.00 112.00 0.00
16.00 0.00 0.00 113.00 109.00 0.00 107.00 0.00 113.00 0.00
0.00 0.00 0.00 111.00 109.00 0.00 107.00 0.00 112.00 0.00
0.00 0.00 0.00 110.00 107.00 0.00 106.00 0.00 112.00 0.00
0.00 0.00 0.00 111.00 110.00 0.00 106.00 0.00 111.00 0.00
0.00 0.00 0.00 113.00 108.00 0.00 109.00 0.00 110.00 0.00
0.00 0.00 0.00 114.00 107.00 0.00 109.00 0.00 110.00 0.00
0.00 0.00 0.00 114.00 109.00 0.00 106.00 0.00 110.00 0.00
0.00 0.00 0.00 113.00 110.00 0.00 109.00 0.00 111.00 0.00
0.00 0.00 0.00 114.00 107.00 0.00 106.00 0.00 111.00 0.00
0.00 127.00 0.00 113.00 109.00 0.00 109.00 0.00 112.00 0.00
0.00 124.00 0.00 112.00 110.00 0.00 106.00 0.00 112.00 0.00
0.00 126.00 0.00 111.00 108.00 0.00 110.00 0.00 113.00 0.00
0.00 126.00 0.00 110.00 108.00 0.00 107.00 0.00 114.00 0.00
0.00 127.00 0.00 110.00 110.00 0.00 108.00 0.00 114.00 0.00
0.00 127.00 0.00 111.00 109.00 0.00 109.00 0.00 114.00 0.00
0.00 127.00 0.00 112.00 108.00 0.00 107.00 0.00 114.00 0.00
0.00 127.00 0.00 113.00 110.00 0.00 110.00 0.00 113.00 0.00
0.00 126.00 0.00 113.00 110.00 0.00 107.00 0.00 113.00 0.00
0.00 127.00 0.00 114.00 108.00 0.00 110.00 0.00 113.00 0.00
0.00 127.00 0.00 113.00 109.00 0.00 108.00 0.00 113.00 0.00
0.00 126.00 0.00 111.00 111.00 0.00 109.00 0.00 112.00 0.00
0.00 124.00 0.00 107.00 108.00 0.00 110.00 0.00 110.00 0.00
0.00 119.00 0.00 106.00 109.00 0.00 107.00 0.00 110.00 0.00
0.00 118.00 0.00 109.00 110.00 0.00 110.00 0.00 110.00 0.00
0.00 117.00 0.00 110.00 110.00 0.00 109.00 0.00 110.00 0.00
0.00 117.00 0.00 110.00 108.00 0.00 107.00 0.00 110.00 0.00
0.00 114.00 0.00 110.00 110.00 0.00 110.00 0.00 112.00 0.00
0.00 113.00 0.00 110.00 111.00 0.00 110.00 0.00 113.00 0.00
0.00 113.00 0.00 110.00 110.00 0.00 107.00 0.00 112.00 0.00
0.00 114.00 0.00 110.00 108.00 0.00 110.00 0.00 113.00 0.00
0.00 113.00 0.00 110.00 109.00 0.00 110.00 0.00 113.00 0.00
0.00 113.00 0.00 110.00 110.00 0.00 108.00 0.00 112.00 0.00
0.00 113.00 0.00 110.00 109.00 0.00 110.00 0.00 113.00 0.00
0.00 113.00 0.00 110.00 108.00 0.00 111.00 0.00 112.00 0.00
0.00 112.00 0.00 110.00 110.00 0.00 108.00 0.00 110.00 0.00
0.00 110.00 0.00 110.00 110.00 0.00 110.00 0.00 110.00 0.00
0.00 110.00 0.00 110.00 109.00 0.00 110.00 0.00 109.00 0.00
0.00 110.00 0.00 111.00 108.00 0.00 109.00 0.00 109.00 0.00
0.00 110.00 0.00 111.00 110.00 0.00 108.00 0.00 110.00 0.00
0.00 109.00 0.00 111.00 111.00 0.00 110.00 0.00 110.00 0.00
0.00 110.00 0.00 111.00 109.00 0.00 111.00 0.00 111.00 0.00
0.00 110.00 0.00 111.00 108.00 0.00 108.00 0.00 111.00 0.00
0.00 111.00 0.00 110.00 110.00 0.00 111.00 0.00 112.50 0.00
0.00 112.00 0.00 110.00 111.00 0.00 110.00 0.00 112.00 0.00
0.00 111.00 0.00 109.00 108.00 0.00 109.00 0.00 112.00 0.00
0.00 112.00 0.00 108.00 108.00 0.00 111.00 0.00 111.00 0.00
0.00 111.00 0.00 110.00 110.00 0.00 112.00 0.00 110.00 0.00
0.00 111.00 0.00 110.00 110.00 0.00 109.00 0.00 110.00 0.00
0.00 110.00 0.00 110.00 108.00 0.00 109.00 0.00 109.00 0.00
0.00 110.00 0.00 110.00 108.00 0.00 111.00 0.00 110.00 0.00
0.00 110.00 0.00 112.00 110.00 0.00 111.00 0.00 111.00 0.00
0.00 110.00 0.00 110.00 110.00 0.00 109.00 0.00 113.00 0.00
0.00 110.00 0.00 110.00 108.00 0.00 110.00 0.00 111.00 0.00
0.00 110.00 0.00 108.00 109.00 0.00 112.00 0.00 110.00 0.00
0.00 110.00 0.00 109.00 110.00 0.00 110.00 0.00 108.00 0.00
0.00 110.00 0.00 109.00 110.00 0.00 109.00 0.00 110.00 0.00
0.00 112.00 0.00 110.00 107.00 0.00 110.00 0.00 111.00 0.00
0.00 113.00 0.00 111.00 109.00 0.00 110.00 0.00 112.00 0.00
0.00 110.00 0.00 110.00 110.00 0.00 109.00 0.00 109.50 0.00
0.00 110.00 0.00 111.00 109.00 0.00 110.00 0.00 113.00 0.00
0.00 110.00 0.00 110.00 108.00 0.00 111.00 0.00 110.00 0.00
0.00 110.00 0.00 110.00 110.00 0.00 110.00 0.00 110.00 0.00
0.00 110.00 0.00 109.00 110.00 0.00 108.00 0.00 111.00 0.00
0.00 110.00 0.00 109.00 108.00 0.00 110.00 0.00 110.00 0.00
0.00 110.00 0.00 110.00 109.00 0.00 111.00 0.00 109.00 0.00
0.00 111.00 0.00 111.00 110.00 0.00 109.00 0.00 110.00 0.00
0.00 112.00 0.00 110.00 109.00 0.00 109.00 0.00 111.00 0.00
0.00 112.00 0.00 108.00 108.00 0.00 109.00 0.00 111.00 0.00
0.00 113.00 0.00 108.00 110.00 0.00 108.00 0.00 110.00 0.00
0.00 112.00 0.00 107.00 109.00 0.00 110.00 0.00 109.00 0.00
0.00 110.00 0.00 109.00 107.00 0.00 111.00 0.00 110.00 0.00
0.00 110.00 0.00 110.00 109.00 0.00 109.00 0.00 111.00 0.00
0.00 110.00 0.00 110.00 109.00 0.00 109.00 0.00 110.00 0.00
0.00 110.00 0.00 109.00 107.00 0.00 111.00 0.00 108.00 0.00
0.00 110.00 0.00 108.00 109.00 0.00 110.00 0.00 110.00 0.00
0.00 110.00 0.00 108.00 109.00 0.00 108.00 0.00 112.00 0.00
0.00 110.00 0.00 110.00 107.00 0.00 109.00 0.00 110.00 0.00
0.00 110.00 0.00 110.00 110.00 0.00 111.00 0.00 108.00 0.00
0.00 112.00 0.00 110.00 109.00 0.00 109.00 0.00 110.00 0.00
0.00 112.00 0.00 109.00 107.00 0.00 110.00 0.00 110.00 0.00
0.00 112.00 0.00 108.00 110.00 0.00 111.00 0.00 108.00 0.00
0.00 112.00 0.00 108.00 109.00 0.00 108.00 0.00 110.00 0.00
0.00 111.00 0.00 109.00 107.00 0.00 110.00 0.00 110.00 0.00
0.00 112.00 0.00 110.00 109.00 0.00 111.00 0.00 109.00 0.00
0.00 111.00 0.00 110.00 110.00 0.00 108.00 0.00 109.00 0.00
0.00 111.00 0.00 109.00 107.00 0.00 109.00 0.00 110.00 0.00
0.00 110.00 0.00 108.00 110.00 0.00 111.00 0.00 110.00 0.00
0.00 110.00 0.00 108.00 107.00 0.00 109.00 0.00 109.00 0.00
0.00 110.00 0.00 110.00 108.00 0.00 108.00 0.00 108.00 0.00
0.00 109.00 0.00 109.00 110.00 0.00 110.00 0.00 110.00 0.00
0.00 109.00 0.00 107.00 107.00 0.00 110.00 0.00 110.00 0.00
0.00 110.00 0.00 107.00 107.00 0.00 109.00 0.00 108.00 0.00
0.00 110.00 0.00 107.00 109.00 0.00 110.00 0.00 109.00 0.00
0.00 111.00 0.00 110.00 107.00 0.00 108.00 0.00 111.00 0.00
0.00 111.00 0.00 110.00 108.00 0.00 110.00 0.00 110.00 0.00
0.00 112.00 0.00 108.00 110.00 0.00 111.00 0.00 108.00 0.00
0.00 112.00 0.00 106.00 108.00 0.00 108.00 0.00 108.00 0.00
0.00 110.00 0.00 106.00 107.00 0.00 108.00 0.00 110.00 0.00
0.00 110.00 0.00 109.00 109.00 0.00 110.00 0.00 110.00 0.00
0.00 110.00 0.00 109.00 107.00 0.00 109.00 0.00 108.00 0.00
0.00 109.00 0.00 107.00 108.00 0.00 107.00 0.00 109.00 0.00
0.00 109.00 0.00 107.00 109.00 0.00 110.00 0.00 110.00 0.00
0.00 110.00 0.00 107.00 106.00 0.00 109.00 0.00 110.00 0.00
0.00 110.00 0.00 109.00 109.00 0.00 107.00 0.00 108.00 0.00
0.00 110.00 0.00 108.00 109.00 0.00 109.00 0.00 110.00 0.00
0.00 110.00 0.00 107.00 106.00 0.00 110.00 0.00 110.00 0.00
0.00 109.00 0.00 107.00 109.00 0.00 107.00 0.00 108.00 0.00
0.00 109.00 0.00 109.00 107.00 0.00 109.00 0.00 108.00 0.00
0.00 110.00 0.00 108.00 106.00 0.00 110.00 0.00 110.00 0.00
0.00 110.00 0.00 105.00 110.00 0.00 107.00 0.00 108.00 0.00
0.00 111.00 0.00 105.00 107.00 0.00 110.00 0.00 108.00 0.00
0.00 110.00 0.00 107.00 107.00 0.00 110.00 0.00 110.00 0.00
0.00 110.00 0.00 108.00 108.00 0.00 107.00 0.00 108.00 0.00
0.00 108.00 0.00 107.50 106.00 0.00 110.00 0.00 108.00 0.00
0.00 110.00 0.00 107.00 107.00 0.00 110.00 0.00 110.00 0.00
0.00 111.00 0.00 109.00 109.00 0.00 106.00 0.00 108.00 0.00
0.00 110.00 0.00 108.00 106.00 0.00 110.00 0.00 109.00 0.00
0.00 110.00 0.00 107.00 109.00 0.00 108.00 0.00 110.00 0.00
0.00 108.00 0.00 107.00 106.00 0.00 108.00 0.00 109.00 0.00
0.00 110.00 0.00 107.50 106.00 0.00 110.00 0.00 109.00 0.00
0.00 110.00 0.00 108.00 109.00 0.00 107.00 0.00 110.00 0.00
0.00 110.00 0.00 106.00 106.00 0.00 110.00 0.00 107.00 0.00
0.00 109.00 0.00 106.00 109.00 0.00 109.00 0.00 108.00 0.00
0.00 108.00 0.00 106.00 107.00 0.00 107.00 0.00 109.00 0.00
0.00 110.00 0.00 108.00 106.00 0.00 109.00 0.00 108.00 0.00
0.00 111.00 0.00 108.00 108.00 0.00 108.00 0.00 107.00 0.00
0.00 111.00 0.00 106.00 105.00 0.00 107.00 0.00 107.00 0.00
0.00 110.00 0.00 106.00 107.00 0.00 110.00 0.00 107.00 0.00
0.00 109.00 0.00 109.00 106.00 0.00 107.00 0.00 109.00 0.00
0.00 108.00 0.00 108.00 105.00 0.00 109.00 0.00 108.00 0.00
0.00 109.00 0.00 106.00 107.00 0.00 107.00 0.00 107.00 0.00
0.00 110.00 0.00 107.00 105.00 0.00 108.00 0.00 109.00 0.00
0.00 110.00 0.00 108.00 107.00 0.00 110.00 0.00 106.00 0.00
0.00 109.00 0.00 107.00 106.00 0.00 107.00 0.00 110.00 0.00
0.00 108.00 0.00 106.00 105.00 0.00 109.00 0.00 108.00 0.00
0.00 108.00 0.00 107.00 108.00 0.00 108.00 0.00 107.00 0.00
0.00 110.00 0.00 107.00 105.00 0.00 107.00 0.00 109.00 0.00
0.00 110.00 0.00 105.00 107.00 0.00 109.00 0.00 107.00 15.00
0.00 110.00 0.00 107.00 106.00 0.00 107.00 0.00 108.00 16.00
0.00 108.00 0.00 107.00 106.00 0.00 107.00 0.00 109.00 16.00
0.00 108.00 0.00 105.00 108.00 0.00 109.00 0.00 106.00 16.00
0.00 108.00 0.00 107.00 105.00 0.00 106.00 0.00 107.00 16.00
0.00 109.00 0.00 108.00 108.00 0.00 109.00 0.00 108.00 16.00
0.00 109.00 0.00 106.00 106.00 0.00 107.00 0.00 107.00 16.00
0.00 109.00 0.00 107.00 106.00 0.00 108.00 0.00 107.00 16.00
0.00 109.00 0.00 107.00 106.00 0.00 108.00 0.00 109.00 16.00
0.00 107.00 0.00 107.00 106.00 0.00 107.00 0.00 106.00 16.00
0.00 109.00 0.00 105.00 107.00 0.00 109.00 0.00 107.00 16.00
0.00 110.00 0.00 105.00 105.00 0.00 106.00 0.00 108.00 16.00
0.00 110.00 0.00 106.00 108.00 0.00 109.00 0.00 106.00 0.00
0.00 109.00 0.00 108.00 105.00 0.00 106.00 0.00 107.00 0.00
0.00 107.00 0.00 107.00 107.00 0.00 109.00 0.00 107.00 0.00
0.00 108.00 0.00 106.00 106.00 0.00 106.00 0.00 107.00 0.00
0.00 109.00 0.00 105.00 106.00 0.00 109.00 0.00 108.00 0.00
0.00 109.00 0.00 106.00 107.00 0.00 105.00 0.00 106.00 0.00
0.00 108.00 0.00 106.00 105.00 0.00 110.00 0.00 109.00 0.00
0.00 107.00 0.00 108.00 107.00 0.00 106.00 0.00 106.00 0.00
0.00 109.00 0.00 105.00 105.00 0.00 109.00 0.00 108.00 0.00
0.00 109.00 0.00 106.00 105.00 0.00 106.00 0.00 106.00 0.00
0.00 108.00 0.00 108.00 105.00 0.00 107.00 0.00 108.00 0.00
0.00 107.00 0.00 105.00 107.00 0.00 108.00 0.00 106.00 0.00
0.00 109.00 0.00 106.00 105.00 0.00 106.00 0.00 109.00 0.00
0.00 109.00 0.00 107.00 107.00 0.00 108.00 0.00 108.00 0.00
0.00 106.00 0.00 105.00 107.00 0.00 106.00 0.00 106.00 0.00
0.00 108.00 0.00 106.00 109.00 0.00 109.00 0.00 109.00 0.00
0.00 110.00 0.00 107.00 105.00 0.00 106.00 0.00 106.00 0.00
0.00 108.00 0.00 105.00 107.00 0.00 107.00 0.00 108.00 0.00
0.00 106.00 0.00 107.00 105.00 0.00 107.00 0.00 107.00 0.00
0.00 107.00 0.00 107.00 107.00 0.00 106.00 0.00 105.00 0.00
0.00 109.00 0.00 105.00 106.00 0.00 108.00 0.00 108.00 0.00
0.00 109.00 0.00 108.00 106.00 0.00 106.00 0.00 107.00 0.00
0.00 107.00 0.00 106.00 106.00 0.00 108.00 0.00 105.00 0.00
0.00 107.00 0.00 106.00 105.00 0.00 106.00 0.00 109.00 0.00
0.00 108.00 0.00 106.00 107.00 0.00 107.00 0.00 105.00 0.00
0.00 109.00 0.00 106.00 105.00 0.00 106.00 0.00 109.00 0.00
0.00 108.00 0.00 106.00 107.00 0.00 106.00 0.00 105.00 0.00
0.00 107.00 0.00 104.00 105.00 0.00 108.00 0.00 109.00 0.00
0.00 109.00 0.00 108.00 107.00 0.00 106.00 0.00 106.00 0.00
0.00 109.00 0.00 104.00 107.00 0.00 109.00 0.00 107.00 0.00
0.00 107.00 0.00 107.00 107.00 0.00 106.00 0.00 108.00 0.00
0.00 106.00 0.00 117.00 105.00 0.00 107.00 0.00 106.00 0.00
0.00 109.00 0.00 115.00 105.00 0.00 106.00 0.00 108.00 0.00
0.00 108.00 0.00 106.00 105.00 0.00 107.00 0.00 106.00 0.00
0.00 106.00 0.00 117.00 106.00 0.00 107.00 0.00 105.00 0.00
0.00 109.00 0.00 115.00 0.00 0.00 106.00 0.00 108.00 0.00
0.00 107.00 0.00 118.00 0.00 0.00 108.00 0.00 106.00 0.00
0.00 106.00 0.00 117.00 0.00 0.00 105.00 0.00 107.00 0.00
0.00 108.00 0.00 116.00 0.00 0.00 108.00 0.00 107.00 0.00
0.00 108.00 0.00 117.00 0.00 0.00 105.00 0.00 108.00 0.00
0.00 105.00 0.00 117.00 0.00 0.00 108.00 0.00 106.00 0.00
0.00 108.00 0.00 105.00 0.00 0.00 105.00 0.00 107.00 0.00
0.00 107.00 0.00 108.00 0.00 0.00 108.00 0.00 106.00 0.00
0.00 105.00 0.00 105.00 0.00 0.00 105.00 0.00 107.00 0.00
0.00 108.00 0.00 106.00 0.00 0.00 108.00 0.00 107.00 0.00
0.00 106.00 0.00 107.00 0.00 0.00 106.00 0.00 105.00 0.00
0.00 106.00 0.00 109.00 0.00 0.00 107.00 0.00 108.00 0.00
0.00 108.00 0.00 106.00 0.00 0.00 106.00 0.00 105.00 0.00
0.00 108.00 0.00 106.00 0.00 0.00 107.00 0.00 108.00 0.00
0.00 106.00 0.00 109.00 0.00 0.00 105.00 0.00 104.00 0.00
0.00 106.00 0.00 110.00 0.00 0.00 107.00 0.00 58.00 0.00
0.00 108.00 0.00 108.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 108.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 107.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 108.00 0.00 108.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 109.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 109.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 109.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 107.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 107.00 0.00 108.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 107.00 0.00 109.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 108.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 108.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 108.00 0.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 105.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 108.00 0.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 105.00 0.00 109.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 107.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 108.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 105.00 0.00 107.50 0.00 0.00 0.00 0.00 0.00 0.00
0.00 107.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 105.00 0.00 108.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 107.00 0.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 107.00 0.00 105.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 105.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 105.00 0.00 108.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 117.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 106.00 0.00 119.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 107.00 0.00 119.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 105.00 0.00 117.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 105.00 0.00 117.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 107.00 0.00 117.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 105.00 0.00 119.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 105.00 0.00 117.50 0.00 0.00 0.00 0.00 0.00 0.00
151.00 106.00 0.00 119.00 0.00 0.00 0.00 0.00 0.00 0.00
124.00 105.00 0.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
127.00 107.00 0.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
126.00 105.00 0.00 105.00 0.00 0.00 0.00 0.00 0.00 0.00
127.00 107.00 0.00 113.00 0.00 0.00 0.00 0.00 0.00 0.00
124.00 103.00 0.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
124.00 107.00 131.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
124.00 106.00 126.00 108.00 0.00 0.00 0.00 0.00 0.00 0.00
124.00 0.00 126.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
124.00 0.00 125.00 105.00 0.00 0.00 0.00 0.00 0.00 0.00
125.00 0.00 125.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
124.00 0.00 125.00 107.00 0.00 0.00 0.00 0.00 0.00 0.00
120.00 0.00 125.00 105.00 0.00 0.00 0.00 0.00 0.00 0.00
122.00 0.00 124.00 106.00 0.00 0.00 0.00 0.00 0.00 0.00
117.00 0.00 124.00 109.00 0.00 0.00 0.00 0.00 0.00 0.00
117.00 0.00 125.00 109.00 0.00 0.00 0.00 0.00 0.00 0.00
