123.00 0.00 25.00 2330.00 2352.00 33.00 24.00 123.00 0.00 2325.00
123.00 0.00 6.00 2323.00 2320.00 26.00 24.00 123.00 0.00 2339.00
124.00 0.00 6.00 2319.00 2344.00 24.00 24.00 123.00 0.00 2354.00
123.00 0.00 6.00 2332.00 2331.00 6.00 0.00 123.00 0.00 2336.00
123.00 0.00 6.00 2308.00 2349.00 6.00 0.00 123.00 0.00 2315.00
123.00 0.00 6.00 2320.00 2325.00 6.00 0.00 122.00 0.00 2322.00
124.00 0.00 6.00 2314.00 2340.00 6.00 0.00 123.00 0.00 2345.00
123.00 0.00 6.00 2336.00 2339.00 6.00 0.00 123.00 0.00 2310.00
123.00 0.00 6.00 2322.00 2325.00 6.00 0.00 123.00 0.00 2348.00
123.00 0.00 6.00 111.00 2363.00 6.00 0.00 122.00 0.00 2354.00
124.00 0.00 6.00 2339.00 113.00 6.00 0.00 122.00 0.00 2325.00
123.00 0.00 111.00 2323.00 2368.00 6.00 0.00 122.00 0.00 2347.00
123.00 0.00 2318.00 2316.00 2325.00 131.00 0.00 122.00 0.00 2323.00
123.00 0.00 2322.00 2312.00 2350.00 129.00 0.00 122.00 0.00 2347.00
123.00 0.00 2293.00 2315.00 2353.00 123.00 0.00 123.00 0.00 2305.00
123.00 0.00 2303.00 2289.00 2337.00 123.00 0.00 123.00 0.00 2335.00
123.00 0.00 2311.00 2337.00 2347.00 123.00 0.00 123.00 0.00 2334.00
123.00 0.00 2282.00 2328.00 2347.00 123.00 0.00 122.00 0.00 2300.00
123.00 0.00 2297.00 2329.00 2356.00 123.00 0.00 123.00 0.00 2347.00
123.00 0.00 2291.00 2342.00 2324.00 123.00 0.00 123.00 0.00 2309.00
123.00 0.00 2293.00 2304.00 2311.00 123.00 0.00 123.00 0.00 2321.00
124.00 0.00 2299.00 2324.00 2344.00 122.00 0.00 123.00 0.00 2306.00
123.00 0.00 2317.00 2334.00 2355.00 123.00 0.00 123.00 0.00 2304.00
123.00 0.00 2308.00 2336.00 2360.00 123.00 0.00 123.00 0.00 138.00
123.00 0.00 2291.00 2293.00 2319.00 123.00 0.00 123.00 0.00 138.00
123.00 0.00 2314.00 2313.00 2328.00 122.00 0.00 122.00 0.00 2310.00
123.00 0.00 2309.00 2313.00 2314.00 123.00 0.00 123.00 0.00 2328.00
123.00 0.00 2326.00 2330.00 2347.00 123.00 0.00 123.00 0.00 2309.00
123.00 0.00 2342.00 2343.00 2342.00 124.00 0.00 123.00 0.00 2327.00
123.00 0.00 2300.00 2338.00 2346.00 123.00 0.00 123.00 0.00 2321.00
124.00 0.00 2319.00 2339.00 2332.00 123.00 0.00 122.00 0.00 2304.00
123.00 0.00 2316.00 2317.00 2310.00 123.00 0.00 123.00 0.00 2294.00
123.00 0.00 2282.00 2309.00 2320.00 123.00 0.00 122.00 0.00 2323.00
123.00 0.00 2315.00 2332.00 2317.00 124.00 0.00 122.00 0.00 2305.00
123.00 0.00 2311.00 2316.00 2339.00 123.00 0.00 121.00 0.00 2287.00
123.00 0.00 2335.00 2306.00 2350.00 123.00 0.00 122.00 0.00 2315.00
123.00 0.00 2305.00 2304.00 2347.00 123.00 0.00 122.00 0.00 2281.00
123.00 0.00 2291.00 2291.00 2324.00 123.00 0.00 122.00 0.00 2309.00
123.00 0.00 2334.00 2305.00 2321.00 123.00 0.00 122.00 0.00 2280.00
124.00 0.00 2296.00 2316.00 2321.00 123.00 0.00 123.00 0.00 2315.00
123.00 0.00 2333.00 2303.00 2332.00 123.00 0.00 123.00 0.00 2304.00
123.00 0.00 2292.00 2328.00 2342.00 123.00 0.00 123.00 0.00 2291.00
123.00 0.00 2297.00 2301.00 2325.00 123.00 0.00 123.00 0.00 2298.00
123.00 0.00 2302.00 2321.00 2328.00 123.00 0.00 123.00 0.00 2297.00
123.00 0.00 2299.00 2313.00 2316.00 123.00 0.00 123.00 0.00 2280.00
124.00 0.00 2339.00 2323.00 2325.00 123.00 0.00 123.00 0.00 2294.00
123.00 0.00 2315.00 2320.00 2327.00 123.00 0.00 122.00 0.00 2288.00
123.00 0.00 2307.00 2303.00 2320.00 123.00 0.00 123.00 0.00 2279.00
123.00 0.00 2307.00 2297.00 2319.00 123.00 0.00 123.00 0.00 2287.00
124.00 0.00 2293.00 2340.00 2319.00 122.00 0.00 123.00 0.00 2303.00
151.00 0.00 2339.00 2325.00 2332.00 123.00 0.00 123.00 0.00 2306.00
143.00 0.00 2329.00 2314.00 2358.00 122.00 0.00 123.00 0.00 2307.00
28.00 0.00 2302.00 2329.00 2318.00 122.00 0.00 123.00 0.00 2288.00
26.00 0.00 2304.00 2337.00 2328.00 123.00 0.00 123.00 0.00 2277.00
26.00 0.00 2327.00 2331.00 2332.00 123.00 0.00 123.00 0.00 2267.00
26.00 0.00 2310.00 2348.00 2344.00 123.00 0.00 123.00 0.00 2300.00
25.00 0.00 2338.00 2307.00 2333.00 123.00 0.00 123.00 0.00 2287.00
6.00 0.00 2749.00 2309.00 2315.00 123.00 0.00 123.00 0.00 2270.00
6.00 0.00 2356.00 2303.00 2334.00 123.00 0.00 124.00 0.00 2309.00
6.00 0.00 2367.00 2302.00 2328.00 123.00 0.00 124.00 0.00 2292.00
6.00 0.00 2330.00 2319.00 2323.00 122.00 0.00 123.00 0.00 2269.00
6.00 0.00 2347.00 2339.00 2343.00 122.00 0.00 123.00 0.00 2300.00
7.00 0.00 2377.00 2669.00 2346.00 122.00 0.00 123.00 0.00 2297.00
6.00 0.00 2343.00 2335.00 2313.00 122.00 0.00 123.00 0.00 2286.00
6.00 0.00 2347.00 2332.00 2340.00 122.00 0.00 123.00 0.00 2292.00
7.00 0.00 2343.00 2333.00 2352.00 123.00 0.00 123.00 0.00 2267.00
6.00 0.00 2375.00 2302.00 2355.00 122.00 0.00 123.00 0.00 2271.00
132.00 0.00 2362.00 2302.00 2355.00 122.00 0.00 123.00 0.00 2298.00
124.00 0.00 2367.00 2335.00 2350.00 122.00 0.00 123.00 0.00 2266.00
124.00 0.00 2335.00 2335.00 2319.00 122.00 0.00 123.00 0.00 2288.00
123.00 0.00 2354.00 2329.00 2332.00 122.00 0.00 123.00 0.00 2258.00
123.00 0.00 2377.00 2349.00 2336.00 123.00 0.00 123.00 0.00 2297.00
124.00 0.00 2381.00 125.00 2324.00 122.00 0.00 123.00 0.00 2291.00
123.00 0.00 2364.00 121.00 2321.00 122.00 0.00 123.00 0.00 2258.00
124.00 0.00 2336.00 121.00 2317.00 122.00 0.00 123.00 0.00 2288.00
123.00 0.00 2369.00 121.00 119.00 123.00 0.00 123.00 0.00 2280.00
123.00 0.00 2352.00 120.00 122.00 122.00 0.00 124.00 0.00 2270.00
124.00 0.00 2381.00 27.00 121.00 123.00 0.00 123.00 0.00 2270.00
124.00 0.00 2337.00 37.00 120.00 123.00 0.00 123.00 0.00 2281.00
123.00 0.00 2345.00 37.00 122.00 123.00 0.00 124.00 0.00 2297.00
124.00 0.00 2363.00 34.00 29.00 122.00 0.00 124.00 0.00 2265.00
123.00 0.00 2370.00 34.00 37.00 122.00 0.00 123.00 0.00 2270.00
123.00 0.00 2342.00 33.00 37.00 122.00 0.00 124.00 0.00 2272.00
123.00 0.00 2344.00 33.00 26.00 123.00 0.00 123.00 0.00 2273.00
124.00 0.00 2369.00 33.00 25.00 122.00 0.00 123.00 0.00 2299.00
123.00 0.00 2350.00 8.00 25.00 122.00 0.00 123.00 0.00 2281.00
123.00 0.00 2335.00 8.00 26.00 122.00 0.00 124.00 0.00 2281.00
124.00 0.00 2372.00 8.00 26.00 123.00 0.00 124.00 0.00 2301.00
123.00 0.00 2363.00 8.00 0.00 123.00 0.00 123.00 0.00 2271.00
124.00 0.00 2350.00 8.00 0.00 123.00 0.00 123.00 0.00 2294.00
123.00 0.00 2352.00 8.00 0.00 123.00 0.00 123.00 0.00 2297.00
124.00 0.00 2327.00 7.00 0.00 123.00 0.00 123.00 0.00 2307.00
124.00 0.00 2351.00 7.00 0.00 122.00 0.00 123.00 0.00 2275.00
123.00 0.00 2350.00 7.00 0.00 123.00 0.00 124.00 0.00 2303.00
124.00 0.00 2335.00 7.00 0.00 123.00 0.00 124.00 0.00 122.00
124.00 0.00 2360.00 7.00 0.00 122.00 0.00 123.00 0.00 122.00
124.00 0.00 2365.00 8.00 0.00 122.00 0.00 123.00 0.00 122.00
124.00 0.00 2340.00 7.00 0.00 121.00 0.00 123.00 0.00 122.00
124.00 0.00 2369.00 7.00 0.00 122.00 0.00 124.00 0.00 122.00
124.00 0.00 2353.00 0.00 0.00 122.00 0.00 123.00 0.00 38.00
124.00 0.00 2338.00 26.00 0.00 123.00 0.00 123.00 0.00 37.00
124.00 0.00 2349.00 25.00 0.00 122.00 0.00 123.00 0.00 25.00
124.00 0.00 2358.00 25.00 0.00 122.00 0.00 123.00 0.00 25.00
124.00 0.00 2341.00 25.00 0.00 122.00 0.00 123.00 0.00 25.00
124.00 0.00 2378.00 25.00 0.00 123.00 0.00 123.00 0.00 25.00
124.00 0.00 2349.00 0.00 0.00 123.00 0.00 123.00 0.00 25.00
124.00 0.00 2333.00 0.00 0.00 123.00 0.00 123.00 0.00 0.00
123.00 0.00 2342.00 0.00 0.00 123.00 0.00 122.00 0.00 0.00
123.00 0.00 2375.00 0.00 0.00 122.00 0.00 123.00 0.00 0.00
124.00 0.00 2385.00 0.00 0.00 122.00 0.00 123.00 0.00 0.00
124.00 0.00 2280.00 0.00 0.00 122.00 0.00 123.00 0.00 0.00
123.00 0.00 2360.00 0.00 0.00 122.00 0.00 123.00 26.00 0.00
124.00 0.00 2323.00 0.00 0.00 122.00 0.00 123.00 24.00 0.00
124.00 0.00 2347.00 0.00 0.00 123.00 0.00 122.00 25.00 0.00
124.00 0.00 2352.00 0.00 0.00 123.00 0.00 124.00 25.00 0.00
123.00 0.00 2325.00 0.00 0.00 123.00 0.00 123.00 25.00 0.00
124.00 0.00 2354.00 0.00 0.00 122.00 0.00 124.00 25.00 0.00
124.00 0.00 2373.00 0.00 0.00 122.00 0.00 123.00 6.00 0.00
124.00 0.00 2339.00 0.00 0.00 122.00 0.00 123.00 6.00 0.00
124.00 0.00 2367.00 0.00 0.00 123.00 0.00 124.00 6.00 0.00
124.00 0.00 2339.00 0.00 0.00 123.00 0.00 124.00 7.00 0.00
124.00 0.00 2331.00 0.00 0.00 122.00 0.00 124.00 6.00 0.00
124.00 0.00 2359.00 0.00 0.00 122.00 0.00 124.00 6.00 0.00
124.00 0.00 2345.00 0.00 0.00 123.00 0.00 124.00 6.00 0.00
124.00 0.00 2323.00 0.00 0.00 123.00 0.00 124.00 6.00 0.00
124.00 0.00 2320.00 0.00 0.00 123.00 0.00 124.00 6.00 0.00
124.00 0.00 2334.00 0.00 0.00 123.00 0.00 123.00 37.00 0.00
124.00 0.00 2335.00 0.00 0.00 123.00 0.00 123.00 132.00 0.00
123.00 0.00 2358.00 0.00 0.00 123.00 0.00 122.00 125.00 0.00
124.00 0.00 2377.00 0.00 0.00 122.00 0.00 123.00 124.00 0.00
125.00 0.00 2309.00 0.00 0.00 122.00 0.00 123.00 124.00 0.00
124.00 0.00 2335.00 0.00 0.00 123.00 0.00 123.00 124.00 0.00
124.00 0.00 2332.00 0.00 0.00 123.00 0.00 124.00 124.00 0.00
124.00 0.00 2325.00 0.00 0.00 123.00 0.00 123.00 124.00 0.00
124.00 0.00 2353.00 0.00 0.00 123.00 0.00 124.00 124.00 0.00
124.00 0.00 2344.00 0.00 0.00 123.00 0.00 123.00 123.00 0.00
124.00 0.00 2351.00 0.00 0.00 123.00 0.00 123.00 124.00 0.00
123.00 0.00 2329.00 0.00 0.00 122.00 0.00 124.00 124.00 0.00
124.00 0.00 2345.00 0.00 0.00 122.00 0.00 123.00 124.00 0.00
124.00 0.00 2332.00 0.00 0.00 122.00 0.00 123.00 124.00 0.00
124.00 0.00 2323.00 0.00 0.00 123.00 0.00 124.00 123.00 0.00
124.00 0.00 2319.00 0.00 0.00 123.00 0.00 124.00 124.00 0.00
124.00 0.00 2328.00 0.00 0.00 124.00 0.00 123.00 124.00 0.00
124.00 0.00 2331.00 0.00 0.00 123.00 0.00 123.00 124.00 0.00
124.00 0.00 2324.00 0.00 0.00 123.00 0.00 123.00 124.00 0.00
124.00 0.00 2343.00 0.00 0.00 123.00 0.00 124.00 124.00 0.00
124.00 0.00 2343.00 0.00 0.00 124.00 0.00 124.00 123.00 0.00
124.00 0.00 2325.00 0.00 0.00 123.00 0.00 123.00 124.00 0.00
124.00 0.00 2355.00 0.00 0.00 123.00 0.00 123.00 124.00 0.00
124.00 0.00 2352.00 0.00 0.00 123.00 0.00 124.00 124.00 0.00
124.00 0.00 2335.00 0.00 0.00 122.00 0.00 124.00 124.00 0.00
124.00 0.00 2311.00 0.00 0.00 122.00 0.00 124.00 123.00 0.00
124.00 0.00 2329.00 0.00 0.00 122.00 0.00 123.00 124.00 0.00
124.00 0.00 2355.00 0.00 0.00 123.00 0.00 124.00 124.00 0.00
125.00 0.00 2351.00 0.00 0.00 124.00 0.00 124.00 123.00 0.00
125.00 0.00 2344.00 0.00 0.00 123.00 0.00 124.00 124.00 0.00
124.00 0.00 2343.00 0.00 0.00 123.00 0.00 124.00 123.00 0.00
124.00 0.00 2342.00 0.00 0.00 123.00 0.00 124.00 123.00 0.00
124.00 0.00 2337.00 0.00 0.00 123.00 0.00 124.00 124.00 0.00
124.00 0.00 2326.00 0.00 0.00 124.00 0.00 124.00 124.00 0.00
124.00 0.00 2348.00 0.00 0.00 123.00 0.00 124.00 123.00 0.00
124.00 0.00 2326.00 0.00 0.00 123.00 0.00 123.00 124.00 0.00
124.00 0.00 2363.00 0.00 0.00 123.00 0.00 123.00 124.00 0.00
124.00 0.00 2330.00 0.00 0.00 123.00 0.00 122.00 124.00 0.00
124.00 0.00 2317.00 0.00 0.00 157.00 0.00 122.00 123.00 0.00
124.00 0.00 2348.00 0.00 0.00 127.00 0.00 123.00 124.00 0.00
123.00 0.00 2354.00 0.00 0.00 0.00 0.00 123.00 124.00 0.00
153.00 0.00 2359.00 0.00 0.00 135.00 0.00 123.00 124.00 0.00
121.00 0.00 2321.00 0.00 0.00 97.00 0.00 123.00 124.00 0.00
26.00 0.00 2338.00 0.00 0.00 0.00 0.00 123.00 124.00 0.00
26.00 0.00 2752.00 0.00 0.00 36.00 0.00 123.00 123.00 0.00
26.00 0.00 2352.00 0.00 0.00 23.00 0.00 123.00 123.00 0.00
26.00 0.00 2307.00 0.00 0.00 24.00 0.00 123.00 124.00 0.00
26.00 0.00 2354.00 0.00 0.00 23.00 0.00 123.00 124.00 0.00
6.00 0.00 2313.00 0.00 0.00 6.00 0.00 123.00 123.00 0.00
6.00 0.00 2297.00 0.00 0.00 6.00 0.00 123.00 123.00 0.00
6.00 0.00 122.00 0.00 0.00 6.00 0.00 123.00 124.00 0.00
6.00 0.00 122.00 0.00 0.00 6.00 0.00 123.00 124.00 0.00
6.00 0.00 122.00 0.00 0.00 6.00 0.00 122.00 124.00 0.00
6.00 0.00 121.00 0.00 0.00 6.00 0.00 123.00 124.00 0.00
6.00 0.00 121.00 0.00 0.00 6.00 0.00 123.00 124.00 0.00
6.00 0.00 37.00 0.00 0.00 6.00 0.00 123.00 124.00 0.00
6.00 0.00 37.00 0.00 0.00 6.00 0.00 123.00 124.00 0.00
125.00 0.00 35.00 0.00 0.00 6.00 0.00 123.00 123.00 0.00
2378.00 0.00 34.00 0.00 0.00 128.00 0.00 123.00 123.00 0.00
2365.00 0.00 35.00 0.00 0.00 133.00 0.00 124.00 124.00 0.00
2362.00 0.00 34.00 0.00 0.00 132.00 0.00 124.00 124.00 0.00
2389.00 0.00 34.00 0.00 0.00 132.00 0.00 124.00 123.00 0.00
2377.00 0.00 8.00 0.00 0.00 132.00 0.00 123.00 124.00 0.00
2346.00 0.00 8.00 0.00 0.00 122.00 0.00 123.00 124.00 0.00
2391.00 0.00 8.00 0.00 0.00 2327.00 0.00 123.00 124.00 0.00
2397.00 0.00 8.00 0.00 0.00 2308.00 0.00 123.00 124.00 0.00
2349.00 0.00 8.00 0.00 0.00 2293.00 0.00 123.00 124.00 0.00
2389.00 0.00 8.00 0.00 0.00 2265.00 0.00 124.00 124.00 0.00
2366.00 0.00 8.00 0.00 0.00 2282.00 0.00 123.00 124.00 0.00
2366.00 0.00 8.00 0.00 0.00 2263.00 0.00 123.00 124.00 0.00
2371.00 25.00 7.00 0.00 0.00 2283.00 0.00 123.00 124.00 0.00
2378.00 23.00 8.00 0.00 0.00 2283.00 0.00 123.00 124.00 0.00
2379.00 24.00 8.00 0.00 0.00 2308.00 0.00 123.00 124.00 0.00
2369.00 24.00 7.00 0.00 0.00 2296.00 0.00 124.00 124.00 0.00
2369.00 24.00 7.00 0.00 0.00 2294.00 0.00 123.00 124.00 0.00
2390.00 6.00 8.00 0.00 0.00 2297.00 0.00 123.00 124.00 0.00
2347.00 7.00 7.00 0.00 0.00 2285.00 0.00 123.00 124.00 0.00
2350.00 6.00 28.00 0.00 0.00 2262.00 0.00 123.00 124.00 0.00
2370.00 6.00 26.00 0.00 0.00 2278.00 0.00 123.00 124.00 0.00
2371.00 6.00 25.00 0.00 0.00 2272.00 0.00 123.00 124.00 0.00
2350.00 6.00 25.00 0.00 0.00 2279.00 0.00 123.00 124.00 0.00
2379.00 6.00 25.00 0.00 0.00 2285.00 0.00 123.00 123.00 0.00
2379.00 6.00 25.00 0.00 0.00 2293.00 0.00 122.00 124.00 0.00
2352.00 6.00 0.00 0.00 0.00 2316.00 0.00 123.00 124.00 0.00
2349.00 12.00 0.00 0.00 0.00 2316.00 0.00 123.00 124.00 0.00
2348.00 130.00 0.00 0.00 0.00 2306.00 0.00 124.00 124.00 0.00
2384.00 130.00 0.00 0.00 0.00 2337.00 0.00 123.00 124.00 0.00
2375.00 123.00 0.00 0.00 0.00 2306.00 0.00 123.00 124.00 0.00
2353.00 123.00 0.00 0.00 0.00 2292.00 0.00 123.00 124.00 0.00
2361.00 122.00 0.00 0.00 0.00 2314.00 0.00 123.00 124.00 0.00
2368.00 122.00 0.00 0.00 0.00 2300.00 0.00 123.00 124.00 0.00
2372.00 122.00 0.00 0.00 0.00 2294.00 0.00 123.00 124.00 0.00
2340.00 122.00 0.00 0.00 0.00 2290.00 0.00 123.00 124.00 0.00
2340.00 122.00 0.00 0.00 0.00 2283.00 0.00 123.00 124.00 0.00
2380.00 122.00 0.00 0.00 0.00 2287.00 0.00 123.00 124.00 0.00
2343.00 122.00 0.00 0.00 0.00 2271.00 0.00 122.00 124.00 0.00
2345.00 122.00 0.00 0.00 0.00 2269.00 0.00 122.00 124.00 0.00
2375.00 122.00 0.00 0.00 0.00 2291.00 0.00 123.00 124.00 0.00
2356.00 123.00 0.00 0.00 0.00 2315.00 0.00 122.00 124.00 0.00
2363.00 122.00 0.00 0.00 0.00 2319.00 0.00 122.00 124.00 0.00
2342.00 122.00 0.00 0.00 0.00 2310.00 0.00 122.00 125.00 0.00
2352.00 122.00 0.00 0.00 0.00 2301.00 0.00 122.00 124.00 0.00
2372.00 122.00 0.00 0.00 0.00 2285.00 0.00 123.00 125.00 0.00
2343.00 122.00 0.00 0.00 0.00 2285.00 0.00 122.00 125.00 0.00
2343.00 122.00 0.00 0.00 0.00 2321.00 0.00 122.00 124.00 0.00
2353.00 122.00 0.00 0.00 0.00 2285.00 0.00 122.00 125.00 0.00
2370.00 122.00 0.00 0.00 0.00 2312.00 0.00 122.00 125.00 0.00
2339.00 123.00 0.00 0.00 0.00 2305.00 0.00 122.00 125.00 0.00
2350.00 122.00 0.00 0.00 0.00 2311.00 0.00 123.00 124.00 0.00
2336.00 121.00 0.00 0.00 0.00 2277.00 0.00 122.00 124.00 0.00
2376.00 122.00 0.00 0.00 0.00 2281.00 0.00 122.00 125.00 0.00
2369.00 122.00 0.00 0.00 0.00 2304.00 0.00 122.00 124.00 0.00
2340.00 122.00 0.00 0.00 0.00 2272.00 0.00 122.00 124.00 0.00
2344.00 121.00 0.00 0.00 0.00 2301.00 0.00 122.00 124.00 0.00
2377.00 122.00 0.00 0.00 0.00 2271.00 0.00 122.00 124.00 0.00
2363.00 123.00 0.00 0.00 0.00 2262.00 0.00 122.00 124.00 0.00
2369.00 122.00 0.00 0.00 0.00 2301.00 0.00 122.00 124.00 0.00
2367.00 121.00 0.00 0.00 0.00 2314.00 0.00 122.00 124.00 0.00
2367.00 122.00 0.00 0.00 0.00 2292.00 0.00 122.00 124.00 0.00
2366.00 122.00 0.00 0.00 0.00 2285.00 0.00 122.00 124.00 0.00
2332.00 121.00 0.00 0.00 0.00 2256.00 0.00 121.00 124.00 0.00
2374.00 122.00 0.00 0.00 0.00 2614.00 0.00 122.00 124.00 0.00
2380.00 122.00 0.00 0.00 0.00 2281.00 0.00 122.00 124.00 0.00
2362.00 122.00 0.00 0.00 0.00 2251.00 0.00 121.00 124.00 0.00
2366.00 122.00 0.00 0.00 0.00 2270.00 0.00 122.00 124.00 0.00
2336.00 122.00 0.00 0.00 0.00 2255.00 0.00 122.00 124.00 0.00
2339.00 122.00 0.00 0.00 0.00 2278.00 0.00 121.00 124.00 0.00
2333.00 120.00 0.00 0.00 0.00 2318.00 0.00 121.00 124.00 0.00
2375.00 121.00 0.00 0.00 0.00 2318.00 0.00 121.00 125.00 0.00
2357.00 121.00 0.00 0.00 0.00 2303.00 0.00 121.00 124.00 0.00
2346.00 121.00 0.00 0.00 0.00 2323.00 0.00 121.00 124.00 0.00
2374.00 121.00 0.00 0.00 0.00 2322.00 0.00 122.00 124.00 0.00
2375.00 121.00 0.00 0.00 0.00 2303.00 0.00 122.00 125.00 0.00
2345.00 121.00 0.00 0.00 0.00 2308.00 0.00 122.00 124.00 0.00
2359.00 121.00 0.00 0.00 0.00 2293.00 0.00 121.00 124.00 0.00
2379.00 121.00 0.00 0.00 0.00 2293.00 0.00 122.00 124.00 0.00
2334.00 120.00 0.00 0.00 0.00 2292.00 0.00 122.00 124.00 0.00
2372.00 120.00 0.00 0.00 0.00 2319.00 0.00 121.00 124.00 0.00
2373.00 121.00 0.00 0.00 0.00 2327.00 0.00 121.00 125.00 0.00
2359.00 121.00 0.00 0.00 0.00 2325.00 0.00 122.00 124.00 0.00
2357.00 121.00 0.00 0.00 0.00 2288.00 0.00 122.00 125.00 0.00
2372.00 121.00 0.00 0.00 0.00 2291.00 0.00 122.00 124.00 0.00
2378.00 120.00 0.00 0.00 0.00 2315.00 0.00 122.00 125.00 0.00
2377.00 121.00 0.00 0.00 0.00 2296.00 0.00 122.00 125.00 0.00
2375.00 121.00 0.00 0.00 0.00 2319.00 0.00 122.00 125.00 0.00
2348.00 121.00 0.00 0.00 0.00 2279.00 0.00 122.00 124.00 0.00
2363.00 121.00 0.00 0.00 0.00 2288.00 0.00 123.00 124.00 0.00
2360.00 121.00 0.00 0.00 0.00 2309.00 0.00 121.00 125.00 0.00
2341.00 121.00 0.00 0.00 0.00 2284.00 0.00 121.00 124.00 0.00
2358.00 121.00 0.00 0.00 0.00 2287.00 0.00 122.00 125.00 0.00
2370.00 120.00 0.00 0.00 0.00 2304.00 0.00 122.00 124.00 0.00
2373.00 120.00 0.00 0.00 0.00 2296.00 0.00 122.00 153.00 0.00
2344.00 120.00 0.00 0.00 0.00 2319.00 0.00 122.00 141.00 0.00
2344.00 121.00 0.00 0.00 0.00 2314.00 0.00 122.00 141.00 0.00
2345.00 121.00 0.00 0.00 0.00 2278.00 0.00 122.00 0.00 0.00
2372.00 121.00 0.00 0.00 0.00 2318.00 0.00 122.00 122.00 0.00
116.00 121.00 0.00 0.00 0.00 2313.00 0.00 123.00 0.00 0.00
2361.00 121.00 0.00 0.00 0.00 2285.00 0.00 122.00 86.00 0.00
2379.00 121.00 0.00 0.00 0.00 2270.00 0.00 123.00 38.00 0.00
2358.00 120.00 0.00 0.00 0.00 2316.00 0.00 122.00 26.00 0.00
2354.00 121.00 0.00 0.00 0.00 2323.00 0.00 122.00 25.00 0.00
2352.00 121.00 0.00 0.00 0.00 2313.00 0.00 122.00 25.00 0.00
2325.00 121.00 0.00 0.00 0.00 2322.00 0.00 123.00 6.00 0.00
2317.00 121.00 0.00 0.00 0.00 2275.00 0.00 122.00 6.00 0.00
2351.00 120.00 0.00 0.00 0.00 2276.00 0.00 122.00 6.00 0.00
2345.00 121.00 0.00 0.00 0.00 2275.00 0.00 122.00 7.00 0.00
2328.00 121.00 0.00 0.00 0.00 2315.00 0.00 122.00 7.00 0.00
2347.00 121.00 0.00 0.00 0.00 2299.00 0.00 122.00 7.00 0.00
2350.00 121.00 0.00 0.00 0.00 2291.00 0.00 122.00 6.00 0.00
2369.00 121.00 0.00 0.00 0.00 2312.00 0.00 122.00 6.00 0.00
2357.00 121.00 0.00 0.00 0.00 2303.00 0.00 123.00 6.00 0.00
2365.00 121.00 0.00 0.00 0.00 2302.00 0.00 122.00 10.00 0.00
2359.00 120.00 0.00 0.00 0.00 2307.00 0.00 123.00 136.00 0.00
2356.00 120.00 0.00 0.00 0.00 2313.00 0.00 122.00 136.00 0.00
2328.00 121.00 0.00 0.00 0.00 2321.00 0.00 122.00 136.00 0.00
2335.00 121.00 0.00 0.00 0.00 2321.00 0.00 122.00 136.00 0.00
2341.00 121.00 0.00 0.00 0.00 2305.00 0.00 123.00 136.00 0.00
2337.00 121.00 0.00 0.00 0.00 2332.00 0.00 123.00 124.00 0.00
2365.00 121.00 0.00 0.00 0.00 2307.00 0.00 123.00 2406.00 0.00
2352.00 121.00 0.00 0.00 0.00 2309.00 0.00 122.00 2368.00 0.00
2336.00 120.00 0.00 0.00 0.00 2290.00 0.00 122.00 2365.00 0.00
2358.00 120.00 0.00 0.00 0.00 2312.00 0.00 122.00 2385.00 0.00
2354.00 121.00 0.00 0.00 0.00 2308.00 0.00 123.00 2339.00 0.00
2338.00 119.00 0.00 0.00 0.00 2689.00 0.00 122.00 2363.00 0.00
2316.00 120.00 0.00 0.00 0.00 2302.00 0.00 123.00 2332.00 0.00
2334.00 121.00 0.00 0.00 0.00 127.00 0.00 123.00 2370.00 0.00
2360.00 121.00 0.00 0.00 0.00 123.00 0.00 123.00 2339.00 0.00
2330.00 121.00 0.00 0.00 0.00 122.00 0.00 123.00 2339.00 0.00
2348.00 121.00 0.00 0.00 0.00 122.00 0.00 122.00 2373.00 0.00
2320.00 121.00 0.00 0.00 0.00 121.00 0.00 123.00 2331.00 0.00
2315.00 121.00 0.00 0.00 0.00 121.00 0.00 123.00 2340.00 0.00
2352.00 121.00 0.00 0.00 0.00 122.00 0.00 123.00 2359.00 0.00
2343.00 121.00 0.00 0.00 0.00 121.00 0.00 123.00 2334.00 0.00
2319.00 121.00 0.00 0.00 0.00 121.00 0.00 123.00 2327.00 0.00
2351.00 121.00 0.00 0.00 0.00 121.00 0.00 124.00 2363.00 0.00
2365.00 122.00 0.00 0.00 0.00 121.00 0.00 123.00 2327.00 0.00
2357.00 122.00 0.00 0.00 0.00 121.00 0.00 123.00 2329.00 0.00
2355.00 122.00 0.00 0.00 0.00 122.00 0.00 123.00 2358.00 0.00
2356.00 122.00 0.00 0.00 0.00 122.00 0.00 123.00 2365.00 0.00
2347.00 122.00 0.00 0.00 0.00 122.00 0.00 123.00 2362.00 0.00
2348.00 122.00 0.00 0.00 0.00 122.00 0.00 123.00 2337.00 0.00
2332.00 122.00 0.00 0.00 0.00 122.00 0.00 156.00 2341.00 0.00
2358.00 122.00 0.00 0.00 0.00 122.00 0.00 117.00 2344.00 0.00
2357.00 122.00 0.00 0.00 0.00 122.00 0.00 33.00 2335.00 0.00
2336.00 121.00 0.00 0.00 0.00 122.00 0.00 24.00 2343.00 0.00
2346.00 122.00 0.00 0.00 0.00 121.00 0.00 24.00 2337.00 0.00
